date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change,jdate
2020-12-05,1795,3,26018,7,3699618,648010,4291729,55899,211058990920,36945327660,244838634180,3165684400,57048.86042829287,57048.95024359646,57013.51469884724,56632.21882323476,-592111.0,1399-09-15
2020-12-06,2832,2,29613,9,5621480,368018,5988537,961,334067204120,21755700780,355766425360,56479540,59426.91321858301,59407.903025396685,59115.86058290627,58771.633714880336,-367057.0,1399-09-16
2020-12-07,2936,10,57873,15,6216611,6695587,12601761,310437,364817398310,406274923680,752344560060,18747761930,58684.28928720166,59701.54171785991,60678.01429210015,60391.51882668625,-6385150.0,1399-09-17
2020-12-08,2573,6,59169,17,5251386,507974,5263642,495718,325952107850,31434697020,326316080840,31070724030,62069.72937239807,61994.35311900012,61882.49205668007,62678.22437353496,-12256.0,1399-09-18
2020-12-09,3175,7,57782,18,5273251,582344,5855015,580,328146157800,36399039530,364509150390,36046940,62228.435134227446,62255.88668688296,62504.36087604577,62149.89655172414,-581764.0,1399-09-19
2020-12-12,3097,3,25572,29,4100594,1749120,5848784,930,254050790310,108586989330,362580133220,57646420,61954.63152655445,61992.39589288987,62080.92602565862,61985.397849462366,-1748190.0,1399-09-22
2020-12-13,2852,1,15080,6,3891169,68600,3954608,5161,235535042350,4062440000,239291409720,306072630,60530.66375425997,60509.51439940444,59219.24198250729,59304.90796357295,-63439.0,1399-09-23
2020-12-14,2174,1,17957,5,2835545,50000,2880416,5129,164754326990,2874500000,167322471010,306355980,58103.23129768704,58089.68947888083,57490.0,59730.15792552155,-44871.0,1399-09-24
2020-12-15,214,1,691,0,235500,115000,350500,0,12997245000,6346850000,19344095000,0,55190.0,55190.0,55190.0,,-115000.0,1399-09-25
2020-12-16,1694,2,18161,9,4979344,616085,5581793,13636,269599636130,33443502090,302305889760,737248460,54143.60528816647,54159.27995896659,54283.909022294,54066.32883543561,-602449.0,1399-09-26
2020-12-19,1782,2,21400,15,3792381,237400,3427850,601931,212904150510,13245414490,192173375920,33976189080,56139.96866612294,56062.364432516006,55793.65834035383,56445.32193889333,364531.0,1399-09-29
2020-12-20,1758,4,18957,8,4528023,518183,4607003,439203,262995203230,30261551240,267457545470,25799209000,58081.6844857016,58054.56290564604,58399.35165761902,58740.96716097112,-78980.0,1399-09-30
2020-12-21,1560,3,14661,14,2913289,765196,3661507,16978,171504885780,45165620210,215658532700,1011973290,58869.84977460183,58898.84484721728,59024.9036978761,59604.97644009895,-748218.0,1399-10-01
2020-12-22,1866,3,17857,6,2719627,629823,3312911,36539,160033004170,37486027950,195321897700,2197134420,58843.732677312,58957.78597734741,59518.35348978999,60131.213771586525,-593284.0,1399-10-02
2020-12-23,2004,2,17927,12,3530250,10090,3333915,206425,210683069390,595023850,198978412720,12299680520,59679.362478578005,59683.1091134597,58971.64023785927,59584.25830204675,196335.0,1399-10-03
2020-12-26,1943,3,16108,4,3498586,84900,3583355,131,200313892050,4878828000,205185196650,7523400,57255.67187715266,57260.63888450907,57465.583038869256,57430.53435114504,-84769.0,1399-10-06
2020-12-27,1790,1,12903,2,3057366,59800,3117101,65,166920727910,3253512000,170170703910,3536000,54596.25308517201,54592.61791966317,54406.55518394649,54400.0,-59735.0,1399-10-07
2020-12-28,2663,2,20057,11,3980542,27000,4007189,353,207787361620,1401502220,209170398540,18465300,52200.77105580094,52198.78536799736,51907.48962962963,52309.63172804532,-26647.0,1399-10-08
2020-12-29,1907,0,23449,8,5424344,0,4568604,855740,295065615190,0,248162518910,46903096280,54396.55287164678,54319.1134337754,,54809.98466824035,855740.0,1399-10-09
