date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change,jdate
2013-10-27,60,1,78,1,124187,30000,152187,2000,5622852591,1350586718,6882447309,90992000,45277.30431526649,45223.621656251846,45019.55726666666,45496.0,-28000.0,1392-08-05
2013-10-28,42,4,88,1,58733,97577,126452,29858,2665821327,4456853345,5752192472,1370482200,45388.815946742034,45489.13794957771,45675.24462731996,45900.0,-67719.0,1392-08-06
2013-10-29,25,2,54,2,77834,31571,54405,55000,3542271813,1428096900,2464918713,2505450000,45510.597078397615,45306.84152191894,45234.452503880144,45553.63636363636,23429.0,1392-08-07
2013-10-30,135,6,154,7,45934,490000,197033,338901,2167299864,23215205300,9333644423,16048860741,47182.91165585405,47370.97046180082,47377.97,47355.601609319536,-151099.0,1392-08-08
2013-11-02,27,4,63,3,242255,164969,149304,257920,11398353937,7736840543,7017666377,12117528103,47051.05750964893,47002.53427235707,46898.75396589662,46981.731168579405,92951.0,1392-08-11
2013-11-03,32,3,57,4,70940,70001,50812,90129,3336114168,3290603491,2387303329,4239414330,47027.26484352975,46983.06165866331,47007.9497578606,47037.18370335852,20128.0,1392-08-12
2013-11-04,55,6,120,7,234967,223107,134154,323920,11077690080,10626929449,6369571163,15335048366,47145.72718722204,47479.54711003772,47631.537553729824,47342.08559520869,100813.0,1392-08-13
2013-11-05,25,2,41,2,14362,82493,35095,61760,679537388,3908434021,1660591292,2927380117,47314.95529870492,47317.03353754096,47378.977864788525,47399.289459196894,-20733.0,1392-08-14
2013-11-06,28,6,60,4,70880,176537,81517,165900,3375054784,8428966731,3894610830,7909410685,47616.46139954853,47776.67026509808,47746.17633130732,47675.77266425558,-10637.0,1392-08-15
2013-11-09,52,14,116,12,648643,2103575,809361,1942857,31849360951,103277086199,39736945303,95389501847,49101.52572524486,49096.6889966282,49095.984787326335,49097.54132548098,-160718.0,1392-08-18
2013-11-10,57,2,41,4,160975,31098,69030,123043,7893517417,1516044655,3382847134,6026714938,49035.67272557851,49005.463334781976,48750.55164319249,48980.55913786237,91945.0,1392-08-19
2013-11-11,32,2,60,1,21881,137060,58941,100000,1061925750,6648200722,2859640698,4850485774,48531.86554545039,48517.00341018985,48505.76916678827,48504.85774,-37060.0,1392-08-20
2013-11-12,31,3,44,3,122302,203035,40654,284683,5869337305,9748090571,1949397488,13668030388,47990.525952151234,47950.93934176219,48011.87268697516,48011.40351900184,81648.0,1392-08-21
2013-11-16,22,2,35,4,78181,53348,24951,106578,3814600405,2601393900,1211926605,5204067700,48791.91114209335,48572.26584104846,48762.72587538427,48828.72356396254,53230.0,1392-08-25
2013-11-17,23,3,49,0,12284,35680,47964,0,584393707,1698285077,2282678784,0,47573.56781178769,47591.50162621967,47597.675924887895,,-35680.0,1392-08-26
2013-11-18,21,3,35,2,20544,50425,25424,45545,991537212,2437474916,1221359628,2207652500,48264.07768691589,48039.63294524858,48338.62004957858,48471.89592710506,-4880.0,1392-08-27
2013-11-19,29,4,38,6,146023,151477,181035,116465,7023131877,7305990769,8705208918,5623913728,48096.066215596176,48085.778540061314,48231.68381338421,48288.44483750483,-35012.0,1392-08-28
2013-11-20,24,4,48,4,21288,198400,44581,175107,1025891105,9621606778,2154496140,8493001743,48191.051531379184,48327.67636437047,48496.00190524194,48501.7831554421,-23293.0,1392-08-29
2013-11-23,33,9,65,4,73167,493988,66855,500300,3592864325,24375280884,3286513803,24681631406,49104.98346248992,49158.833340812205,49343.87249082974,49333.66261443134,6312.0,1392-09-02
2013-11-24,35,8,75,8,406744,310572,64716,652600,20655513779,15806662512,3288496573,33173679718,50782.58998042995,50814.274259843005,50895.323828291024,50833.09794361018,342028.0,1392-09-03
2013-11-25,84,11,75,14,586265,739409,213541,1112133,30621983045,38603049237,11143525679,58081506603,52232.32334353918,52184.478292224914,52207.97858424769,52225.32431193032,372724.0,1392-09-04
2013-11-26,49,10,113,9,137196,439531,103017,473710,7372712670,23649743180,5539248351,25483207499,53738.53953468031,53770.23550481959,53806.76944288344,53794.95366152287,34179.0,1392-09-05
2013-11-27,85,11,74,4,120889,650459,102327,669021,6615282010,35492801701,5626503631,36481580080,54721.95162504447,54985.52318547402,54565.77847489234,54529.79813787609,18562.0,1392-09-06
2013-11-30,85,5,50,3,332656,203516,299256,236916,18586773032,11380427106,16709293298,13257906840,55873.85476889039,55836.11789905633,55919.07813636275,55960.36924479563,33400.0,1392-09-09
2013-12-01,55,7,79,3,61545,129523,154838,36230,3452502588,7166419000,8623642965,1995278623,56097.20672678528,55694.61608261538,55329.31602881342,55072.55376759591,-93293.0,1392-09-10
2013-12-02,53,8,82,5,174665,1222101,94769,1301997,9681912829,67953714896,5240850707,72394777018,55431.32756419432,55301.31907058216,55604.00891252032,55602.87544287736,79896.0,1392-09-11
2013-12-03,39,5,83,2,35677,198497,229134,5040,1979469969,10910713298,12611574854,278608413,55483.08347114387,55040.17236202397,54966.64079557877,55279.44702380952,-193457.0,1392-09-12
2013-12-04,42,6,48,3,24907,287723,30314,282316,1347539249,15581308270,1642519674,15286327845,54102.832496888426,54183.53480240153,54153.8503004626,54146.16190722453,-5407.0,1392-09-13
2013-12-07,36,3,49,1,46814,26855,70169,3500,2517995280,1443661971,3774015151,187642100,53787.22775238177,53784.65064344653,53757.66043567306,53612.02857142857,-23355.0,1392-09-16
2013-12-08,27,8,87,1,18014,82036,78743,21307,975300763,4464126655,4297074214,1142353204,54141.26584878428,54570.87250930241,54416.678714223024,53613.986201717744,-60729.0,1392-09-17
2013-12-09,31,4,38,2,49768,9215,44513,14470,2717330032,499874280,2431231855,785972457,54599.94438193217,54618.46775099409,54245.71676614216,54317.37781617139,5255.0,1392-09-18
2013-12-10,37,6,65,0,43660,107240,150900,0,2393878558,5893697080,8287575638,0,54830.01736142923,54920.97838303512,54958.01081685938,,-107240.0,1392-09-19
2013-12-11,52,8,79,4,143951,256497,206412,194036,8012971659,14247645424,11458156461,10802460622,55664.5779397156,55511.09654961921,55547.02559484127,55672.45574017193,-62461.0,1392-09-20
2013-12-14,41,4,48,1,55279,81601,129880,7000,3035394531,4467909011,7115724684,387578858,54910.44575697824,54786.91626116415,54753.11590544233,55368.408285714286,-74601.0,1392-09-23
2013-12-15,46,5,74,4,79877,224798,94675,210000,4460382232,12573740077,5284816182,11749306127,55840.63287304231,55820.60926326908,55933.50508901325,55949.07679523809,-14798.0,1392-09-24
2013-12-16,54,5,59,9,74433,560288,86516,548205,4159587143,31370020995,4841263997,30688344141,55883.64224201631,55958.01929122937,55989.10023951968,55979.68668837388,-12083.0,1392-09-25
2013-12-17,50,8,39,2,48170,231830,32240,247760,2660505938,12781602934,1792389656,13649719216,55231.59514220469,55595.21265508685,55133.51565371177,55092.505715208266,15930.0,1392-09-26
2013-12-18,49,4,34,1,18037,15239,28276,5000,995226883,839275917,1558221402,276281398,55176.96307589954,55107.56125335974,55074.2120217862,55256.2796,-10239.0,1392-09-27
2013-12-21,43,5,50,1,37349,64036,51385,50000,2057908179,3524109824,2831855403,2750162600,55099.41843155104,55110.545937530405,55033.25979136735,55003.252,-14036.0,1392-09-30
2013-12-22,26,2,34,0,14921,33144,48065,0,817587650,1820946026,2638533676,0,54794.42731720394,54895.1144491834,54940.4424933623,,-33144.0,1392-10-01
2013-12-24,37,5,36,2,94574,191093,73747,211920,5225019399,10546959273,4079302942,11692675730,55247.94762831222,55314.83235928241,55192.8080725092,55174.951538316345,20827.0,1392-10-03
2013-12-25,45,7,54,2,208685,162547,46499,324733,11484090291,8943105270,2565871941,17861323620,55030.741505139325,55181.22843502011,55018.58090275428,55003.105997850544,162186.0,1392-10-04
2013-12-28,40,2,37,1,61885,13080,66043,8922,3403573248,718376000,3632051807,489897441,54998.3557889634,54995.25774116864,54921.7125382263,54908.92636180229,-4158.0,1392-10-07
2013-12-29,171,3,58,5,118932,340000,80339,378593,6557622843,18783610202,4427182129,20914050916,55137.581500353146,55106.26381956459,55245.91235882353,55241.51507291471,38593.0,1392-10-08
2013-12-30,47,6,55,2,90494,66984,76231,81247,4987356710,3684997868,4194036304,4478318274,55112.56779454991,55017.46407629442,55013.105637167086,55119.798564870085,14263.0,1392-10-09
2014-01-01,26,2,42,1,19974,180000,25922,174052,1103201322,9972974338,1432426810,9643748850,55231.86752778612,55259.11619473806,55405.412988888886,55407.28546641234,-5948.0,1392-10-11
2014-01-04,41,4,26,2,60010,204400,131410,133000,3308130290,11262554100,7242235942,7328448448,55126.317113814366,55111.75665474469,55100.558219178085,55101.11615037594,-71400.0,1392-10-14
2014-01-05,62,6,78,1,108967,287009,195976,200000,6089385362,16051271290,10929920392,11210736260,55882.83941009663,55771.72915050823,55926.02075196248,56053.6813,-87009.0,1392-10-15
2014-01-06,40,5,38,3,66439,118168,63477,121130,3679095545,6537204909,3509150726,6707149728,55375.54064630714,55282.23964585598,55321.27910263354,55371.499446875256,2962.0,1392-10-16
2014-01-07,38,2,46,1,44012,77298,117227,4083,2436132558,4259047858,6468396252,226784164,55351.553167318,55178.38255691948,55099.06929027918,55543.51310311046,-73215.0,1392-10-17
2014-01-08,23,2,47,0,37476,21491,58967,0,2064877901,1185219150,3250097051,0,55098.67384459388,55117.218969932335,55149.55795449258,,-21491.0,1392-10-18
2014-01-11,33,3,37,0,31676,16068,47744,0,1737946777,883835508,2621782285,0,54866.358662709936,54913.33539292895,55005.94398805079,,-16068.0,1392-10-21
2014-01-12,72,7,34,3,148339,263776,152062,260053,7934546772,14098155142,8112535595,13920166319,53489.28314199233,53350.18344491063,53447.4521639573,53528.18971132807,-3723.0,1392-10-22
2014-01-13,24,1,36,5,173182,1200,34377,140005,9527624585,65147000,1888475871,7704295714,55015.097325357136,54934.28370712977,54289.16666666666,55028.71836005857,138805.0,1392-10-23
2014-01-14,29,3,45,2,112200,30900,43100,100000,6120681006,1677190000,2374424544,5423446462,54551.52411764706,55091.05670533643,54277.99352750809,54234.46462,69100.0,1392-10-24
2014-01-15,16,1,47,4,183379,50000,84478,148901,9993810656,2761316601,4649384901,8105742356,54498.11950114244,55036.63558559625,55226.33202,54437.125042813685,98901.0,1392-10-25
2014-01-18,28,2,34,2,35229,53008,33237,55000,1916070104,2880478607,1808407983,2988140728,54389.00065287121,54409.4828955682,54340.45063009357,54329.83141818182,1992.0,1392-10-28
2014-01-20,54,3,39,4,135967,21000,18953,138014,7257902160,1117778182,1025769389,7349910953,53379.8801179698,54121.74267925922,53227.53247619048,53254.82163403713,117014.0,1392-10-30
2014-01-21,52,3,25,1,239584,165038,47744,356878,12777841156,8861757325,2561468476,19078130005,53333.4494624015,53650.06023793566,53695.25397181256,53458.40876994379,191840.0,1392-11-01
2014-01-22,99,12,46,4,410621,363150,158071,615700,21419698476,18860181727,8220866148,32059014055,52164.15740062004,52007.42797856659,51934.9627619441,52069.21236803638,252550.0,1392-11-02
2014-01-25,49,5,48,2,57545,89116,105210,41451,3044709736,4736560410,5585731619,2195538527,52910.06579198888,53091.26146754111,53150.50507204093,52967.08226580782,-47665.0,1392-11-05
2014-01-26,54,7,35,1,63715,164134,221687,6162,3330100717,8630570512,11634336969,326334260,52265.56881425096,52480.9166482473,52582.46622881304,52959.14638104512,-157972.0,1392-11-06
2014-01-27,53,8,56,0,68920,139679,208599,0,3526412138,7182590270,10709002408,0,51166.74605339524,51337.74566512783,51422.11978894465,,-139679.0,1392-11-07
2014-01-28,35,0,45,0,57936,0,57936,0,3081017707,0,3081017707,0,53179.6759700359,53179.6759700359,,,0.0,1392-11-08
2014-01-29,42,1,64,2,124588,20000,78921,65667,6768877099,1089482600,4287153014,3571206685,54330.08876456802,54322.08175263872,54474.13,54383.5820884158,45667.0,1392-11-09
2014-02-01,29,6,28,3,73975,332578,31553,375000,4049357198,18215502291,1725359489,20539500000,54739.536302805005,54681.313631033496,54770.61709132895,54772.0,42422.0,1392-11-12
2014-02-02,106,6,63,3,245459,289261,35665,499055,13475766824,16064714171,1960543985,27579937010,54900.27590758538,54971.091686527405,55537.089932621406,55264.3235915881,209794.0,1392-11-13
2014-02-03,30,1,53,2,46837,3192,40465,9564,2543539798,174490275,2199508871,518521202,54306.206588808,54355.83519090573,54664.87312030075,54215.93496445002,6372.0,1392-11-14
2014-02-04,19,1,91,7,155790,473290,93980,535100,8682617530,26771394146,5296173476,30157838200,55732.82964246743,56354.261289636095,56564.46184368992,56359.256587553726,61810.0,1392-11-15
2014-02-05,89,1,46,4,163852,4000,86337,81515,9067338860,220000000,4777340378,4509998482,55338.59128970046,55333.63885703696,55000.0,55327.22176286573,77515.0,1392-11-16
2014-02-08,54,1,53,2,145532,50000,40973,154559,7894190827,2755549843,2234033567,8415707103,54243.67717752796,54524.52998315964,55110.99686,54449.80300726584,104559.0,1392-11-19
2014-02-09,44,1,32,2,190396,126894,72335,244955,10372206138,7008847070,4029572232,13351480976,54477.017048677495,55707.08829750466,55233.87291755324,54505.851997305625,118061.0,1392-11-20
2014-02-10,39,3,45,1,17248,212416,114144,115520,951512856,11789885337,6311616899,6429781294,55166.56168831169,55295.21393152509,55503.75365791654,55659.464110110806,-96896.0,1392-11-21
2014-02-12,44,5,36,5,214193,661019,109137,766075,11570179842,35695781061,5894663947,41371296956,54017.54418678481,54011.59961333004,54001.14226822527,54004.23843096303,105056.0,1392-11-23
2014-02-18,184,7,95,12,328627,297915,143324,483218,19137538601,17321801150,8330915061,28128424690,58234.83341600051,58126.44819430103,58143.43403319739,58210.63099884524,185303.0,1392-11-29
2014-02-19,135,5,89,6,175268,68050,93498,149820,10298242291,4006888872,5522601765,8782529398,58757.11647876395,59066.52297375345,58881.54110213079,58620.540635429184,81770.0,1392-11-30
2014-02-22,130,5,83,6,129505,58000,133820,53685,7812266286,3515915100,8085555073,3242626313,60324.0514729161,60421.12593782693,60619.22586206897,60400.974443513085,-4315.0,1392-12-03
2014-02-23,172,8,79,9,477634,173400,272743,378291,28651130654,10360259005,16399833211,22611556448,59985.53422495048,60129.25432000088,59747.74512687428,59772.91674398809,204891.0,1392-12-04
2014-02-24,108,5,61,4,108840,25253,82406,51687,6514858651,1514858418,4935177786,3094539283,59857.209215362,59888.5734776594,59987.26559220687,59870.74666744056,26434.0,1392-12-05
2014-02-25,67,2,58,4,125752,107087,178579,54260,7470043843,6371235736,10615861499,3225418080,59402.98240187035,59446.303871115866,59495.88405688832,59443.75377810542,-52827.0,1392-12-06
2014-02-26,57,3,68,3,54829,87244,116504,25569,3252049837,5185503044,6915036456,1522516425,59312.58707983002,59354.49818031999,59436.78698821696,59545.40361375103,-61675.0,1392-12-07
2014-03-01,46,3,54,3,93204,98806,71512,120498,5452449524,5912040415,4221476204,7143013735,58500.16655937513,59031.71780959839,59834.83204461268,59279.10616773723,21692.0,1392-12-10
2014-03-02,38,6,42,2,22154,127091,47245,102000,1315572147,7552565248,2808002346,6060135049,59383.052586440375,59434.91048788231,59426.4365533358,59413.088715686274,-25091.0,1392-12-11
2014-03-03,49,5,59,3,46852,217819,254652,10019,2780488876,12908547125,15095735162,593300839,59346.21523093998,59279.86099461225,59262.723293192976,59217.570516019565,-207800.0,1392-12-12
2014-03-04,62,5,49,6,51130,1489480,75699,1464911,3037598562,88519573479,4499164942,87058007099,59409.32059456288,59434.93232407297,59429.850336359,59428.87117306102,-24569.0,1392-12-13
2014-03-05,80,5,45,4,67859,8012136,183790,7896205,4032350217,476238122009,10919197384,469351274842,59422.48216154085,59411.270384678166,59439.59538492607,59440.10760130974,-115931.0,1392-12-14
2014-03-08,56,5,54,6,86007,539593,45889,579711,5136800421,32086530418,2740933223,34482397616,59725.37608566745,59729.63505415241,59464.319251732326,59482.04815157898,40118.0,1392-12-17
2014-03-09,61,2,28,2,52935,142087,26407,168615,3125144365,8389474282,1561321559,9953297088,59037.39236799849,59125.29098345136,59044.62957202277,59029.725042256025,26528.0,1392-12-18
2014-03-10,38,2,29,1,70551,40000,23884,86667,4189674830,2375263051,1418009469,5146928412,59385.052373460334,59370.6861915927,59381.576275,59387.40710997266,46667.0,1392-12-19
2014-03-11,38,4,43,4,24398,255116,60097,219417,1448804921,15143703232,3569585707,13022922446,59382.11824739733,59397.06985373646,59360.06848649242,59352.38584977463,-35699.0,1392-12-20
2014-03-12,60,3,69,2,102731,70775,75867,97639,6114175272,4209880380,4510028694,5814026958,59516.36090371943,59446.51421566689,59482.591027905335,59546.15428261248,26864.0,1392-12-21
2014-03-15,87,8,50,4,248682,221306,84601,385387,14724890928,13254095330,5076881820,22902104438,59211.72794170869,60009.714069573645,59890.35692660841,59426.2505948566,164081.0,1392-12-24
2014-03-16,103,0,48,7,410331,0,69716,340615,24451224160,0,4201684254,20249539906,59589.024860417565,60268.579006253945,,59449.93586894294,340615.0,1392-12-25
2014-03-17,86,1,31,3,169451,14611,81988,102074,10253545426,886561458,4962659258,6177447626,60510.38604670377,60529.09276967361,60677.67148039149,60519.30585653545,87463.0,1392-12-26
2014-03-18,66,6,73,7,142639,11749189,164280,11727548,8690392179,728772125906,10060558874,727401959211,60925.77891740688,61240.31454833211,62027.44086472692,62025.067747409776,-21641.0,1392-12-27
2014-03-19,166,4,48,6,230540,125800,78746,277594,14668336889,7963342718,5009280179,17622399428,63625.99500737399,63613.13817844716,63301.61143084261,63482.638054136616,151794.0,1392-12-28
2014-03-25,100,0,27,5,150359,0,57177,93182,9466467966,0,3644631053,5821836913,62959.10431700131,63742.957010686114,,62478.12788950656,93182.0,1393-01-05
2014-03-26,112,2,30,3,89099,24000,21275,91824,5691165318,1532516240,1362300976,5861380582,63874.62617986734,64032.94834312573,63854.84333333333,63832.77337079631,67824.0,1393-01-06
2014-03-29,126,2,38,3,65149,7810000,35452,7839697,4140808897,490223755000,2257385923,492107177974,63559.05535004375,63674.430864267175,62768.726632522405,62771.19867948978,29697.0,1393-01-09
2014-03-30,86,2,32,3,30912,8000,34029,4883,1961312136,507874265,2159041767,310144634,63448.24456521739,63447.1117870052,63484.283125,63515.182060208885,-3117.0,1393-01-10
2014-03-31,132,3,33,8,198924,119000,31999,285925,12745292353,7615857000,2048686210,18312463143,64071.16463071324,64023.44479514985,63998.79831932773,64046.3867902422,166925.0,1393-01-11
2014-04-05,177,4,25,4,223799,223000,35492,411307,14226369839,14173574960,2256420966,26143523833,63567.62022618511,63575.48084075285,63558.63210762332,63562.068802621885,188307.0,1393-01-16
2014-04-06,62,5,39,1,67678,71000,31719,106959,4297384095,4508300264,2012855777,6792828582,63497.504284996605,63458.99230744979,63497.186816901405,63508.71438588618,35959.0,1393-01-17
2014-04-07,200,12,77,5,259550,258427,82729,435248,16596699613,16518277951,5289754118,27825223446,63944.132587170105,63940.74771845423,63918.54547318972,63929.58369940816,176821.0,1393-01-18
2014-04-08,231,10,60,5,175806,285276,107036,354046,11255565242,18261664511,6852177323,22665052430,64022.64565486957,64017.50180313166,64014.023300242574,64017.25321003485,68770.0,1393-01-19
2014-04-09,179,5,58,2,119606,43944,63477,100073,7647048163,2809035349,4057738999,6398344513,63935.32233332776,63924.55533500323,63923.06911068633,63936.77128696052,56129.0,1393-01-20
2014-04-12,216,4,70,3,140470,718517,127044,731943,8931899329,45800907630,8081261927,46651545032,63585.81425927244,63609.9455857813,63743.66595362392,63736.58199067414,13426.0,1393-01-23
2014-04-13,266,5,103,3,136372,1605033,148608,1592797,8509589618,100748855484,9312395068,99946050034,62399.83000909277,62664.15716515935,62770.58196560445,62748.76838291383,-12236.0,1393-01-24
