date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change,jdate
2019-05-13,261,0,111,0,14133324,0,14133324,0,16253322600,0,16253322600,0,1150.0,1150.0,,,0.0,1398-02-23
2019-05-15,181,0,45,0,12665632,0,12665632,0,14295055500,0,14295055500,0,1128.649205977246,1128.649205977246,,,0.0,1398-02-25
2019-05-18,178,0,98,1,17621068,0,17506033,115035,19744380630,0,19620142830,124237800,1120.498520861505,1120.7646432518436,,1080.0,115035.0,1398-02-28
2019-05-20,224,0,203,0,21617403,0,21617403,0,26567186628,0,26567186628,0,1228.9721678408823,1228.9721678408823,,,0.0,1398-02-30
2019-05-22,407,1,165,0,18775444,100000,18875444,0,25699266840,134900000,25834166840,0,1368.7701254894423,1368.6653855665593,1349.0,,-100000.0,1398-03-01
2019-05-25,125,0,192,0,11220805,0,11220805,0,14836577536,0,14836577536,0,1322.2382472558786,1322.2382472558786,,,0.0,1398-03-04
2019-05-29,98,0,198,0,10246349,0,10246349,0,14150364140,0,14150364140,0,1381.0152416241142,1381.0152416241142,,,0.0,1398-03-08
2019-06-01,224,0,113,0,8568851,0,8568851,0,12398859560,0,12398859560,0,1446.9687429504845,1446.9687429504845,,,0.0,1398-03-11
2019-06-03,162,0,64,0,10878995,0,10878995,0,14779040905,0,14779040905,0,1358.4932160553433,1358.4932160553433,,,0.0,1398-03-13
2019-06-08,129,0,70,0,5319108,0,5319108,0,6531466640,0,6531466640,0,1227.9251784321732,1227.9251784321732,,,0.0,1398-03-18
2019-06-10,152,1,161,1,18457899,500000,18947899,10000,24887933452,674000000,25548453452,13480000,1348.3622080714604,1348.3528412305766,1348.0,1348.0,-490000.0,1398-03-20
2019-06-12,163,0,26,0,8935464,0,8935464,0,11567431088,0,11567431088,0,1294.5529284209526,1294.5529284209526,,,0.0,1398-03-22
2019-06-15,125,0,53,0,8589222,0,8589222,0,9977495242,0,9977495242,0,1161.6296845046036,1161.6296845046036,,,0.0,1398-03-25
2019-06-17,214,1,123,0,19188670,32000,19220670,0,23392995397,39008000,23432003397,0,1219.104575616757,1219.1044015114978,1219.0,,-32000.0,1398-03-27
2019-06-19,132,2,39,0,6221407,600100,6821507,0,7512932870,726121000,8239053870,0,1207.5938561807643,1207.8055288955943,1210.0,,-600100.0,1398-03-29
2019-06-22,181,1,82,0,7665952,490000,8155952,0,8798692155,580650000,9379342155,0,1147.7624899034067,1149.999675696963,1185.0,,-490000.0,1398-04-01
2019-06-24,160,0,107,0,8653765,0,8653765,0,10526787531,0,10526787531,0,1216.4401888657712,1216.4401888657712,,,0.0,1398-04-03
2019-06-26,163,0,65,1,5988479,0,5978479,10000,7408433795,0,7395933795,12500000,1237.1144317279898,1237.092878472936,,1250.0,10000.0,1398-04-05
2019-07-01,127,0,128,0,10935974,0,10935974,0,13539190540,0,13539190540,0,1238.0415809328003,1238.0415809328003,,,0.0,1398-04-10
2019-07-03,163,0,153,0,10862705,0,10862705,0,13401569207,0,13401569207,0,1233.7230189902054,1233.7230189902054,,,0.0,1398-04-12
2019-07-06,204,0,140,1,12036701,0,12026701,10000,15038392191,0,15025902191,12490000,1249.37823004825,1249.378544540186,,1249.0,10000.0,1398-04-15
2019-07-08,188,0,102,0,8016480,0,8016480,0,10117190430,0,10117190430,0,1262.0489828453383,1262.0489828453383,,,0.0,1398-04-17
2019-07-10,175,3,183,0,9926937,720000,10646937,0,13468000860,1008000000,14476000860,0,1356.7126355289652,1359.6399471509976,1400.0,,-720000.0,1398-04-19
2019-08-07,247,0,194,0,13834663,0,13834663,0,23386069655,0,23386069655,0,1690.3967704164531,1690.3967704164531,,,0.0,1398-05-16
2019-08-10,387,0,358,0,18555342,0,18555342,0,35549613300,0,35549613300,0,1915.869473060642,1915.869473060642,,,0.0,1398-05-19
2019-09-25,35,0,1,0,449569,0,449569,0,835748771,0,835748771,0,1859.0,1859.0,,,0.0,1398-07-03
2019-09-28,50,0,5,0,583175,0,583175,0,1052047700,0,1052047700,0,1804.0,1804.0,,,0.0,1398-07-06
2019-09-29,76,0,36,0,5285348,0,5285348,0,9249359000,0,9249359000,0,1750.0,1750.0,,,0.0,1398-07-07
2019-09-30,419,0,514,0,47703601,0,47703601,0,81082740956,0,81082740956,0,1699.7195024333698,1699.7195024333698,,,0.0,1398-07-08
2019-10-01,357,0,271,0,18422166,0,18422166,0,30486578932,0,30486578932,0,1654.8856921601944,1654.8856921601944,,,0.0,1398-07-09
2019-10-02,75,0,39,0,2771928,0,2771928,0,4451716368,0,4451716368,0,1606.0,1606.0,,,0.0,1398-07-10
2019-10-05,329,1,306,2,20626165,15000,20638090,3075,33237881272,24810000,33257839222,4852050,1611.4426153383336,1611.4785438962615,1654.0,1577.9024390243903,-11925.0,1398-07-13
2019-10-06,103,0,85,0,5510582,0,5510582,0,9128494333,0,9128494333,0,1656.5390612098686,1656.5390612098686,,,0.0,1398-07-14
2019-10-07,3,0,41,0,705163,0,705163,0,1203008078,0,1203008078,0,1706.0,1706.0,,,0.0,1398-07-15
2019-10-08,307,0,213,0,19588917,0,19588917,0,33951991023,0,33951991023,0,1733.2245076642062,1733.2245076642062,,,0.0,1398-07-16
2019-10-09,88,0,184,0,5645821,0,5645821,0,10023237933,0,10023237933,0,1775.3375342576394,1775.3375342576394,,,0.0,1398-07-17
2019-10-12,5,0,44,1,388392,0,388292,100,709980576,0,709797776,182800,1828.0,1828.0,,1828.0,100.0,1398-07-20
2019-10-13,52,0,73,0,5234624,0,5234624,0,9851562368,0,9851562368,0,1882.0,1882.0,,,0.0,1398-07-21
2019-10-14,328,0,196,1,14798545,0,14498545,300000,28317498992,0,27736098992,581400000,1913.5326474325689,1913.026375543201,,1938.0,300000.0,1398-07-22
2019-10-15,231,0,91,0,6682215,0,6682215,0,12549896252,0,12549896252,0,1878.1042292114216,1878.1042292114216,,,0.0,1398-07-23
2019-10-16,66,1,6,0,863345,350000,1213345,0,1573014590,637700000,2210714590,0,1822.0,1822.0,1822.0,,-350000.0,1398-07-24
2019-10-20,15,0,7,0,153930,0,153930,0,272148240,0,272148240,0,1768.0,1768.0,,,0.0,1398-07-28
2019-10-21,34,0,12,0,272520,0,272520,0,457276401,0,457276401,0,1677.955383091149,1677.955383091149,,,0.0,1398-07-29
2019-10-22,214,0,130,0,8128702,0,8128702,0,13303247070,0,13303247070,0,1636.5770414513904,1636.5770414513904,,,0.0,1398-07-30
2019-10-23,126,0,66,0,3727767,0,3727767,0,5920317709,0,5920317709,0,1588.167315446486,1588.167315446486,,,0.0,1398-08-01
2019-10-26,56,0,97,0,3192697,0,3192697,0,5146781236,0,5146781236,0,1612.0481323470408,1612.0481323470408,,,0.0,1398-08-04
2019-10-28,22,0,30,1,1231526,0,931526,300000,2044333160,0,1546333160,498000000,1660.0,1660.0,,1660.0,300000.0,1398-08-06
2019-10-30,48,0,47,0,1872280,0,1872280,0,3199567520,0,3199567520,0,1708.9150768047514,1708.9150768047514,,,0.0,1398-08-08
2019-11-02,195,0,174,1,5882630,0,5830430,52200,10275262055,0,10183859855,91402200,1746.7122792016496,1746.673891119523,,1751.0,52200.0,1398-08-11
2019-11-03,127,0,92,0,3115634,0,3115634,0,5421799511,0,5421799511,0,1740.1914059867108,1740.1914059867108,,,0.0,1398-08-12
2019-11-04,101,0,44,0,1835067,0,1835067,0,3103229455,0,3103229455,0,1691.071473139673,1691.071473139673,,,0.0,1398-08-13
2019-11-05,150,1,91,0,7410283,1000000,8410283,0,12298047884,1641000000,13939047884,0,1659.592202349087,1657.381551132108,1641.0,,-1000000.0,1398-08-14
2019-11-09,182,0,85,0,6548793,0,6548793,0,10899224745,0,10899224745,0,1664.3104683565352,1664.3104683565352,,,0.0,1398-08-18
2019-11-10,175,0,85,0,7466452,0,7466452,0,12248815556,0,12248815556,0,1640.5135338712416,1640.5135338712416,,,0.0,1398-08-19
2019-11-11,183,0,76,0,3772544,0,3772544,0,6070612270,0,6070612270,0,1609.1561211744647,1609.1561211744647,,,0.0,1398-08-20
2019-11-12,93,0,115,0,3752073,0,3752073,0,6158457354,0,6158457354,0,1641.3479572492326,1641.3479572492326,,,0.0,1398-08-21
2019-11-13,109,0,62,0,2944370,0,2944370,0,4767347686,0,4767347686,0,1619.1401508641916,1619.1401508641916,,,0.0,1398-08-22
2019-11-16,131,0,69,0,3337944,0,3337944,0,5387861746,0,5387861746,0,1614.1258649036652,1614.1258649036652,,,0.0,1398-08-25
2019-11-17,32,0,7,0,431849,0,431849,0,676275534,0,676275534,0,1566.0,1566.0,,,0.0,1398-08-26
