date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change,jdate
2009-04-28,3,0,3,0,40260,0,40260,0,39414540,0,39414540,0,979.0,979.0,,,0.0,1388-02-08
2009-04-29,3,0,3,0,12750,0,12750,0,12531530,0,12531530,0,982.8650980392156,982.8650980392156,,,0.0,1388-02-09
2009-05-03,1,0,1,0,230,0,230,0,225400,0,225400,0,980.0,980.0,,,0.0,1388-02-13
2009-05-04,1,0,4,0,28497,0,28497,0,27648777,0,27648777,0,970.2346562796084,970.2346562796084,,,0.0,1388-02-14
2009-05-05,1,0,3,0,11020,0,11020,0,10823980,0,10823980,0,982.2123411978222,982.2123411978222,,,0.0,1388-02-15
2009-05-06,3,0,6,0,45364,0,45364,0,43078735,0,43078735,0,949.6238206507364,949.6238206507364,,,0.0,1388-02-16
2009-05-09,2,0,1,0,9250,0,9250,0,9046500,0,9046500,0,978.0,978.0,,,0.0,1388-02-19
2009-05-10,1,0,1,0,994,0,994,0,984060,0,984060,0,990.0,990.0,,,0.0,1388-02-20
2009-05-11,1,0,1,0,7500,0,7500,0,7432500,0,7432500,0,991.0,991.0,,,0.0,1388-02-21
2009-05-13,3,0,2,0,12600,0,12600,0,12612600,0,12612600,0,1001.0,1001.0,,,0.0,1388-02-23
2009-05-16,1,0,1,0,10000,0,10000,0,10050000,0,10050000,0,1005.0,1005.0,,,0.0,1388-02-26
2009-05-17,2,0,1,0,2980,0,2980,0,3054500,0,3054500,0,1025.0,1025.0,,,0.0,1388-02-27
2009-05-20,1,0,1,0,2000,0,2000,0,2002000,0,2002000,0,1001.0,1001.0,,,0.0,1388-02-30
2009-05-23,1,0,2,0,16304,0,16304,0,16320304,0,16320304,0,1001.0,1001.0,,,0.0,1388-03-02
2009-05-24,3,0,3,0,15410,0,15410,0,15847480,0,15847480,0,1028.389357560026,1028.389357560026,,,0.0,1388-03-03
2009-05-25,2,0,3,0,19017,0,19017,0,19877544,0,19877544,0,1045.2513014671083,1045.2513014671083,,,0.0,1388-03-04
2009-05-26,1,0,2,0,17000,0,17000,0,18224000,0,18224000,0,1072.0,1072.0,,,0.0,1388-03-05
2009-05-27,3,0,1,0,20483,0,20483,0,22449368,0,22449368,0,1096.0,1096.0,,,0.0,1388-03-06
2009-05-31,4,0,3,0,28182,0,28182,0,30579968,0,30579968,0,1085.0886381378184,1085.0886381378184,,,0.0,1388-03-10
2009-06-03,1,0,1,0,500,0,500,0,558500,0,558500,0,1117.0,1117.0,,,0.0,1388-03-13
2009-06-14,1,0,1,0,5000,0,5000,0,5590000,0,5590000,0,1118.0,1118.0,,,0.0,1388-03-24
2009-06-15,4,0,2,0,12862,0,12862,0,14451414,0,14451414,0,1123.5744052246928,1123.5744052246928,,,0.0,1388-03-25
2009-06-16,2,0,0,1,9255,0,0,9255,10570920,0,0,10570920,1142.1847649918964,,,1142.1847649918964,9255.0,1388-03-26
2009-07-04,1,0,1,1,1291,0,855,436,1471740,0,974700,497040,1140.0,1140.0,,1140.0,436.0,1388-04-13
2009-08-05,1,0,5,1,30000,0,23397,6603,32760000,0,25549524,7210476,1092.0,1092.0,,1092.0,6603.0,1388-05-14
2009-08-09,2,0,1,1,13000,0,10603,2397,13780000,0,11239180,2540820,1060.0,1060.0,,1060.0,2397.0,1388-05-18
2009-08-10,4,0,2,1,40000,0,10037,29963,41640000,0,10448517,31191483,1041.0,1041.0,,1041.0,29963.0,1388-05-19
2009-08-12,2,0,0,1,60102,0,0,60102,64429344,0,0,64429344,1072.0,,,1072.0,60102.0,1388-05-21
2009-08-15,1,0,1,0,110,0,110,0,121440,0,121440,0,1104.0,1104.0,,,0.0,1388-05-24
2009-08-30,1,0,1,0,50,0,50,0,55200,0,55200,0,1104.0,1104.0,,,0.0,1388-06-08
2009-09-14,17,2,23,2,291511,373000,500551,163960,543090360,742566437,959836797,325820000,1863.0184109690545,1917.5604423924835,1990.7947372654155,1987.1919980483044,-209040.0,1388-06-23
2009-09-15,2,1,7,0,50000,6900,56900,0,93850000,12951300,106801300,0,1877.0,1877.0,1877.0,,-6900.0,1388-06-24
2009-09-16,8,1,15,0,162924,5000,167924,0,296704604,9115000,305819604,0,1821.12275662272,1821.1786522474451,1823.0,,-5000.0,1388-06-25
2009-09-19,2,1,5,0,82836,22400,105236,0,152896600,41440000,194336600,0,1845.7747839103768,1846.6741419286172,1850.0,,-22400.0,1388-06-28
2009-09-21,1,1,2,0,2164,20236,22400,0,3877888,36386112,40264000,0,1792.0,1797.5,1798.0881597153589,,-20236.0,1388-06-30
2009-09-22,1,0,2,0,18741,0,18741,0,32684304,0,32684304,0,1744.0,1744.0,,,0.0,1388-06-31
2009-09-23,3,0,4,0,122315,0,122315,0,219902310,0,219902310,0,1797.8359972202918,1797.8359972202918,,,0.0,1388-07-01
2009-09-26,3,1,2,0,20374,10126,30500,0,37712274,18743226,56455500,0,1851.0,1851.0,1851.0,,-10126.0,1388-07-04
2009-09-27,1,0,1,0,4000,0,4000,0,7184000,0,7184000,0,1796.0,1796.0,,,0.0,1388-07-05
2010-03-27,3,1,2,0,20582,20000,40582,0,53039814,51540000,104579814,0,2577.0,2577.0,2577.0,,-20000.0,1389-01-07
2010-03-28,1,1,3,1,11700,22400,14100,20000,31203900,59740800,37604700,53340000,2667.0,2667.0,2667.0,2667.0,-2400.0,1389-01-08
2010-03-29,1,0,3,0,31700,0,31700,0,87492000,0,87492000,0,2760.0,2760.0,,,0.0,1389-01-09
2010-03-30,21,2,17,2,367700,25000,190300,202400,1047836400,71400000,541182000,578054400,2849.704650530324,2843.836048344719,2856.0,2856.0,177400.0,1389-01-10
2010-03-31,6,0,4,0,9583,0,9583,0,26508610,0,26508610,0,2766.212042157988,2766.212042157988,,,0.0,1389-01-11
2010-04-03,1,1,4,0,5000,67280,72280,0,14560000,195919360,210479360,0,2912.0,2912.0,2912.0,,-67280.0,1389-01-14
2010-04-04,6,2,6,1,79780,66220,96000,50000,240377140,199520860,289248000,150650000,3013.0,3013.0,3013.0,3013.0,-16220.0,1389-01-15
2010-04-05,3,1,3,1,51000,40000,86000,5000,159018000,124720000,268148000,15590000,3118.0,3118.0,3118.0,3118.0,-35000.0,1389-01-16
2010-04-06,4,1,3,0,34000,20000,54000,0,109718000,64540000,174258000,0,3227.0,3227.0,3227.0,,-20000.0,1389-01-17
2010-04-07,3,1,7,0,21000,50000,71000,0,70119000,166950000,237069000,0,3339.0,3339.0,3339.0,,-50000.0,1389-01-18
2010-04-10,15,2,17,1,116637,209533,276170,50000,402980835,723934116,954164951,172750000,3455.0,3454.991313321505,3454.98855072948,3455.0,-159533.0,1389-01-21
2010-06-12,1,0,3,0,20000,0,20000,0,64590000,0,64590000,0,3229.5,3229.5,,,0.0,1389-03-22
2010-06-14,1,1,2,0,5600,5600,11200,0,17449600,17449600,34899200,0,3116.0,3116.0,3116.0,,-5600.0,1389-03-24
2010-06-15,6,0,2,0,24375,0,24375,0,74611875,0,74611875,0,3061.0,3061.0,,,0.0,1389-03-25
2010-06-16,24,1,18,0,242821,2000,244821,0,749833485,6320000,756153485,0,3088.0092125475144,3088.5973221251443,3160.0,,-2000.0,1389-03-26
2010-06-19,6,2,9,0,51044,1152,52196,0,157411864,3565680,160977544,0,3083.8465637489226,3084.097325465553,3095.208333333333,,-1152.0,1389-03-29
2010-06-20,1,0,2,0,500,0,500,0,1495508,0,1495508,0,2991.016,2991.016,,,0.0,1389-03-30
2010-06-22,2,0,2,0,6000,0,6000,0,17850000,0,17850000,0,2975.0,2975.0,,,0.0,1389-04-01
2010-06-23,5,1,17,0,115000,38781,153781,0,341538897,117477998,459016895,0,2969.903452173913,2984.873911601563,3029.2668574817567,,-38781.0,1389-04-02
2010-06-27,4,2,5,0,37804,42848,80652,0,116776556,132355104,249131660,0,3089.0,3088.9706392897883,3088.944734876773,,-42848.0,1389-04-06
2010-06-28,10,1,9,2,169000,2000,82024,88976,540885584,6300000,263254672,283930912,3200.506414201184,3209.483468253194,3150.0,3191.0954864233054,86976.0,1389-04-07
2010-06-29,7,2,7,0,50501,31870,82371,0,158142997,99322885,257465882,0,3131.4824854953367,3125.6860059972564,3116.500941324129,,-31870.0,1389-04-08
2010-06-30,1,1,4,0,10572,3899,14471,0,33301800,12640760,45942560,0,3150.0,3174.802017828761,3242.0518081559376,,-3899.0,1389-04-09
2010-07-03,6,2,5,1,41342,16556,20898,37000,129910787,53007848,67156135,115762500,3142.34403270282,3213.5197148052443,3201.730369654506,3128.7162162162163,20444.0,1389-04-12
2010-07-04,5,0,2,1,119001,0,40013,78988,360930033,0,121359429,239570604,3033.0,3033.0,,3033.0,78988.0,1389-04-13
2010-07-05,1,1,3,0,5001,2589,7590,0,15728100,8155350,23883450,0,3144.99100179964,3146.699604743083,3150.0,,-2589.0,1389-04-14
2010-07-06,2,1,4,1,16900,1000,15114,2786,53132700,3149000,47636742,8644958,3143.94674556213,3151.8289003572845,3149.0,3103.0,1786.0,1389-04-15
2010-07-07,2,0,0,1,3179,0,0,3179,9855079,0,0,9855079,3100.0563070147846,,,3100.0563070147846,3179.0,1389-04-16
2010-07-11,1,0,1,0,20000,0,20000,0,60200000,0,60200000,0,3010.0,3010.0,,,0.0,1389-04-20
2010-07-12,3,1,4,0,21000,23500,44500,0,61480000,70972500,132452500,0,2927.619047619048,2976.4606741573034,3020.106382978724,,-23500.0,1389-04-21
2010-07-13,8,1,8,0,30578,2000,32578,0,94626310,6190000,100816310,0,3094.5879390411405,3094.613235926085,3095.0,,-2000.0,1389-04-22
2010-07-14,8,1,7,0,27807,1000,28807,0,88146346,3149000,91295346,0,3169.9336857625776,3169.2069982990247,3149.0,,-1000.0,1389-04-23
2010-07-17,4,1,7,0,24484,2000,26484,0,78396546,6550000,84946546,0,3201.950089854599,3207.4666213562905,3275.0,,-2000.0,1389-04-26
2010-07-18,3,0,2,0,6547,0,6547,0,20813520,0,20813520,0,3179.0927142202536,3179.0927142202536,,,0.0,1389-04-27
2010-07-19,4,0,2,0,45000,0,45000,0,138293000,0,138293000,0,3073.177777777778,3073.177777777778,,,0.0,1389-04-28
2010-07-20,8,0,12,0,82144,0,82144,0,260534061,0,260534061,0,3171.6748758278145,3171.6748758278145,,,0.0,1389-04-29
2010-07-21,27,0,3,1,250508,0,15000,235508,767086492,0,46708261,720378231,3062.123732575407,3113.8840666666665,,3058.8270079997283,235508.0,1389-04-30
2010-07-24,29,0,0,1,288054,0,0,288054,851597603,0,0,851597603,2956.381799940289,,,2956.381799940289,288054.0,1389-05-02
2010-07-25,7,0,7,0,45540,0,45540,0,135115000,0,135115000,0,2966.952129995608,2966.952129995608,,,0.0,1389-05-03
2010-07-26,12,0,5,1,57979,0,25195,32784,172424053,0,74950425,97473628,2973.9052588006,2974.813455050605,,2973.2072962420693,32784.0,1389-05-04
2010-07-28,12,0,6,0,70779,0,70779,0,213914897,0,213914897,0,3022.2932932084377,3022.2932932084377,,,0.0,1389-05-06
2010-07-31,10,0,8,0,57327,0,57327,0,178013589,0,178013589,0,3105.2311999581348,3105.2311999581348,,,0.0,1389-05-09
2010-08-01,9,1,13,0,75395,20000,95395,0,238550123,63600000,302150123,0,3164.0045493733005,3167.3580690811887,3180.0,,-20000.0,1389-05-10
2010-08-02,3,0,7,0,31944,0,31944,0,101284589,0,101284589,0,3170.6921174555478,3170.6921174555478,,,0.0,1389-05-11
2010-08-03,7,0,10,1,80267,0,60267,20000,247743937,0,186475299,61268638,3086.4980253404265,3094.15267061576,,3063.4319,20000.0,1389-05-12
2010-08-04,3,0,5,0,40638,0,40638,0,125718440,0,125718440,0,3093.6177961513854,3093.6177961513854,,,0.0,1389-05-13
2010-08-07,5,0,2,0,8550,0,8550,0,25498214,0,25498214,0,2982.2472514619885,2982.2472514619885,,,0.0,1389-05-16
2010-08-08,6,0,4,1,31000,0,11000,20000,90964000,0,32374000,58590000,2934.322580645161,2943.090909090909,,2929.5,20000.0,1389-05-17
2010-08-09,6,0,4,0,25181,0,25181,0,73770165,0,73770165,0,2929.5963226242006,2929.5963226242006,,,0.0,1389-05-18
2010-08-10,8,0,14,0,71898,0,71898,0,216313057,0,216313057,0,3008.6102116887814,3008.6102116887814,,,0.0,1389-05-19
2010-08-11,6,0,4,0,33900,0,33900,0,103739000,0,103739000,0,3060.1474926253686,3060.1474926253686,,,0.0,1389-05-20
2010-08-14,5,0,6,0,36941,0,36941,0,111825800,0,111825800,0,3027.1459895509056,3027.1459895509056,,,0.0,1389-05-23
2010-08-15,3,0,6,0,24453,0,24453,0,73810877,0,73810877,0,3018.4794094794097,3018.4794094794097,,,0.0,1389-05-24
2010-08-16,8,0,16,0,115503,0,115503,0,360598588,0,360598588,0,3121.984606460438,3121.984606460438,,,0.0,1389-05-25
2010-08-17,4,0,8,0,58623,0,58623,0,190290258,0,190290258,0,3246.0,3246.0,,,0.0,1389-05-26
2010-08-18,24,0,8,1,273836,0,238636,35200,923654553,0,804854553,118800000,3373.020906674068,3372.728980539399,,3375.0,35200.0,1389-05-27
2010-08-21,9,0,7,0,110476,0,110476,0,358903540,0,358903540,0,3248.701437416272,3248.701437416272,,,0.0,1389-05-30
2010-08-22,25,0,10,1,190328,0,124064,66264,595079572,0,388335892,206743680,3126.6002479929384,3130.1255158627805,,3120.0,66264.0,1389-05-31
2010-08-23,22,0,10,1,301172,0,88222,212950,977371344,0,284857944,692513400,3245.226461955295,3228.876516061753,,3252.0,212950.0,1389-06-01
2010-08-24,2,0,3,0,25554,0,25554,0,86219196,0,86219196,0,3374.0,3374.0,,,0.0,1389-06-02
2010-08-25,39,0,32,1,473788,0,453788,20000,1649165185,0,1580235185,68930000,3480.808262345184,3482.320345623948,,3446.5,20000.0,1389-06-03
2010-08-28,18,0,19,0,219881,0,219881,0,795707039,0,795707039,0,3618.807623214375,3618.807623214375,,,0.0,1389-06-06
2010-08-29,19,0,17,0,149071,0,149071,0,523397710,0,523397710,0,3511.063251739104,3511.063251739104,,,0.0,1389-06-07
2010-08-30,8,0,5,0,28695,0,28695,0,99896500,0,99896500,0,3481.3207875936573,3481.3207875936573,,,0.0,1389-06-08
2010-08-31,15,0,6,0,77830,0,77830,0,262379304,0,262379304,0,3371.1846845689324,3371.1846845689324,,,0.0,1389-06-09
2010-09-04,11,0,6,0,33017,0,33017,0,108302083,0,108302083,0,3280.191507405276,3280.191507405276,,,0.0,1389-06-13
2010-09-05,2,0,2,0,20068,0,20068,0,66224400,0,66224400,0,3300.0,3300.0,,,0.0,1389-06-14
2010-09-06,6,0,7,0,69040,0,69040,0,219419822,0,219419822,0,3178.1550115874857,3178.1550115874857,,,0.0,1389-06-15
2010-09-08,5,0,6,0,15147,0,15147,0,49821700,0,49821700,0,3289.2123852908167,3289.2123852908167,,,0.0,1389-06-17
2010-09-12,11,1,10,0,104439,44000,148439,0,352758542,148852000,501610542,0,3377.651471193711,3379.2368717116124,3383.0,,-44000.0,1389-06-21
2010-09-13,8,1,25,0,262645,70000,332645,0,922924530,245980000,1168904530,0,3513.9619257933714,3513.9699379218087,3514.0,,-70000.0,1389-06-22
2010-09-14,8,0,8,0,52663,0,52663,0,180706275,0,180706275,0,3431.3706966940736,3431.3706966940736,,,0.0,1389-06-23
2010-09-15,9,0,9,0,76740,0,76740,0,260257162,0,260257162,0,3391.414672921553,3391.414672921553,,,0.0,1389-06-24
2010-09-18,1,0,1,0,40000,0,40000,0,137160000,0,137160000,0,3429.0,3429.0,,,0.0,1389-06-27
2010-09-19,4,0,7,0,92900,0,92900,0,307219968,0,307219968,0,3306.996426264801,3306.996426264801,,,0.0,1389-06-28
2010-09-20,6,0,5,0,58148,0,58148,0,184619900,0,184619900,0,3175.0,3175.0,,,0.0,1389-06-29
2010-09-21,6,0,5,0,23876,0,23876,0,73051522,0,73051522,0,3059.62146088122,3059.62146088122,,,0.0,1389-06-30
2010-09-22,11,0,4,1,78917,0,8917,70000,243694168,0,28076062,215618106,3087.980637885373,3148.5995289895704,,3080.258657142857,70000.0,1389-06-31
2010-09-25,8,0,3,0,32557,0,32557,0,101982787,0,101982787,0,3132.4380931904047,3132.4380931904047,,,0.0,1389-07-03
2010-09-26,3,0,5,0,24470,0,24470,0,79628790,0,79628790,0,3254.139354311402,3254.139354311402,,,0.0,1389-07-04
2010-09-27,1,0,2,0,30000,0,30000,0,93760000,0,93760000,0,3125.333333333333,3125.333333333333,,,0.0,1389-07-05
2010-09-28,14,0,4,0,64700,0,64700,0,195877429,0,195877429,0,3027.471854714065,3027.471854714065,,,0.0,1389-07-06
2010-09-29,6,0,5,0,18765,0,18765,0,56857200,0,56857200,0,3029.9600319744204,3029.9600319744204,,,0.0,1389-07-07
2010-10-02,6,0,3,0,11700,0,11700,0,35356909,0,35356909,0,3021.958034188034,3021.958034188034,,,0.0,1389-07-10
2010-10-03,5,0,6,0,15646,0,15646,0,48262440,0,48262440,0,3084.6503898760066,3084.6503898760066,,,0.0,1389-07-11
2010-10-05,2,0,1,0,4450,0,4450,0,13515950,0,13515950,0,3037.2921348314608,3037.2921348314608,,,0.0,1389-07-13
2010-10-06,4,0,5,0,9379,0,9379,0,28360977,0,28360977,0,3023.8806909052137,3023.8806909052137,,,0.0,1389-07-14
2010-10-09,4,0,8,0,35000,0,35000,0,110705374,0,110705374,0,3163.010685714285,3163.010685714285,,,0.0,1389-07-17
2010-10-10,3,1,3,0,14480,4000,18480,0,44113720,12204000,56317720,0,3046.527624309392,3047.495670995671,3051.0,,-4000.0,1389-07-18
2010-10-11,5,0,7,0,55354,0,55354,0,163669269,0,163669269,0,2956.774018137804,2956.774018137804,,,0.0,1389-07-19
2010-10-12,1,0,2,1,19218,0,15218,4000,54559902,0,43203902,11356000,2839.0,2839.0,,2839.0,4000.0,1389-07-20
2010-10-13,2,0,3,0,14000,0,14000,0,38388000,0,38388000,0,2742.0,2742.0,,,0.0,1389-07-21
2010-10-17,3,0,3,0,28272,0,28272,0,76774672,0,76774672,0,2715.5727221279003,2715.5727221279003,,,0.0,1389-07-25
2010-10-18,5,0,6,0,43035,0,43035,0,120565176,0,120565176,0,2801.560962007668,2801.560962007668,,,0.0,1389-07-26
2010-10-19,6,0,4,0,14070,0,14070,0,38719420,0,38719420,0,2751.91329068941,2751.91329068941,,,0.0,1389-07-27
2010-10-20,4,0,5,0,80802,0,80802,0,215314122,0,215314122,0,2664.712779386649,2664.712779386649,,,0.0,1389-07-28
2010-10-23,4,0,4,0,20790,0,20790,0,57483100,0,57483100,0,2764.939874939875,2764.939874939875,,,0.0,1389-08-01
2010-10-25,1,0,1,0,1728,0,1728,0,4575744,0,4575744,0,2648.0,2648.0,,,0.0,1389-08-03
2010-10-26,5,0,7,0,21100,0,21100,0,55715000,0,55715000,0,2640.521327014218,2640.521327014218,,,0.0,1389-08-04
2010-10-27,4,0,2,0,13048,0,13048,0,33627514,0,33627514,0,2577.215971796444,2577.215971796444,,,0.0,1389-08-05
2010-10-30,3,1,5,0,33318,10,33328,0,85370392,26750,85397142,0,2562.290413590252,2562.3242318771004,2675.0,,-10.0,1389-08-08
2010-10-31,2,0,2,0,7066,0,7066,0,17382360,0,17382360,0,2460.0,2460.0,,,0.0,1389-08-09
2010-11-01,4,0,5,0,19565,0,19565,0,47915590,0,47915590,0,2449.046256069512,2449.046256069512,,,0.0,1389-08-10
2010-11-02,2,0,2,0,7000,0,7000,0,16527000,0,16527000,0,2361.0,2361.0,,,0.0,1389-08-11
2010-11-03,3,0,2,0,7000,0,7000,0,16317000,0,16317000,0,2331.0,2331.0,,,0.0,1389-08-12
2010-11-06,7,0,7,0,60168,0,60168,0,138953620,0,138953620,0,2309.427270309799,2309.427270309799,,,0.0,1389-08-15
2010-11-07,2,0,5,0,22228,0,22228,0,53369428,0,53369428,0,2401.0,2401.0,,,0.0,1389-08-16
2010-11-08,14,0,8,0,256118,0,256118,0,636010592,0,636010592,0,2483.2717419314536,2483.2717419314536,,,0.0,1389-08-17
2010-11-09,2,0,6,0,92190,0,92190,0,236179539,0,236179539,0,2561.8780670354704,2561.8780670354704,,,0.0,1389-08-18
2010-11-10,0,1,4,0,0,3166,3166,0,0,8434224,8434224,0,,2664.0,2664.0,,-3166.0,1389-08-19
2010-11-13,15,1,15,0,255312,33834,289146,0,683085185,90641286,773726471,0,2675.4918883562077,2675.9023849543137,2679.0,,-33834.0,1389-08-22
2010-11-14,2,0,4,0,22367,0,22367,0,59966529,0,59966529,0,2681.0269146510486,2681.0269146510486,,,0.0,1389-08-23
2010-11-15,3,0,4,0,65097,0,65097,0,167561678,0,167561678,0,2574.03072338203,2574.03072338203,,,0.0,1389-08-24
2010-11-16,2,0,3,0,24478,0,24478,0,60510616,0,60510616,0,2472.040853010867,2472.040853010867,,,0.0,1389-08-25
2010-11-20,1,0,1,0,7000,0,7000,0,16870000,0,16870000,0,2410.0,2410.0,,,0.0,1389-08-29
2010-11-21,4,1,5,0,45093,10000,55093,0,108204015,24518858,132722873,0,2399.574545938394,2409.0696277204,2451.8858,,-10000.0,1389-08-30
2010-11-22,1,0,2,1,10000,0,8985,1015,24356575,0,21814000,2542575,2435.6575,2427.8241513633834,,2505.0,1015.0,1389-09-01
2010-11-24,2,0,2,0,5462,0,5462,0,13076460,0,13076460,0,2394.0790919077263,2394.0790919077263,,,0.0,1389-09-03
2010-11-27,2,0,1,0,13000,0,13000,0,30204000,0,30204000,0,2323.3846153846152,2323.3846153846152,,,0.0,1389-09-06
2010-11-28,1,0,4,0,19000,0,19000,0,46614000,0,46614000,0,2453.368421052632,2453.368421052632,,,0.0,1389-09-07
2010-11-29,2,0,1,0,7430,0,7430,0,17402733,0,17402733,0,2342.2251682368774,2342.2251682368774,,,0.0,1389-09-08
2010-12-01,1,0,2,0,14000,0,14000,0,32354000,0,32354000,0,2311.0,2311.0,,,0.0,1389-09-10
2010-12-04,0,1,1,0,0,728,728,0,0,1674400,1674400,0,,2300.0,2300.0,,-728.0,1389-09-13
2010-12-05,6,1,4,0,63498,1781,65279,0,144079592,4010812,148090404,0,2269.0414186273583,2268.5764794191086,2252.0,,-1781.0,1389-09-14
2010-12-07,2,0,2,0,15670,0,15670,0,36852130,0,36852130,0,2351.763241863433,2351.763241863433,,,0.0,1389-09-16
2010-12-08,1,0,1,0,20000,0,20000,0,48400000,0,48400000,0,2420.0,2420.0,,,0.0,1389-09-17
2010-12-11,2,0,1,0,5300,0,5300,0,13223500,0,13223500,0,2495.0,2495.0,,,0.0,1389-09-20
2010-12-12,1,0,1,0,18,0,18,0,41994,0,41994,0,2333.0,2333.0,,,0.0,1389-09-21
2010-12-14,3,0,4,0,55133,0,55133,0,128817520,0,128817520,0,2336.4866776703607,2336.4866776703607,,,0.0,1389-09-23
2010-12-19,1,0,2,0,14794,0,14794,0,33182942,0,33182942,0,2243.0,2243.0,,,0.0,1389-09-28
2010-12-20,1,0,0,1,410,0,0,410,895440,0,0,895440,2184.0,,,2184.0,410.0,1389-09-29
2010-12-21,4,0,3,0,14144,0,14144,0,31153881,0,31153881,0,2202.621677036199,2202.621677036199,,,0.0,1389-09-30
2010-12-22,4,1,6,1,128020,20000,105035,42985,277634935,42800000,228437035,91997900,2168.684072801125,2174.865854239063,2140.0,2140.2326392927766,22985.0,1389-10-01
2010-12-25,2,0,2,0,11440,0,11440,0,25572560,0,25572560,0,2235.3636363636365,2235.3636363636365,,,0.0,1389-10-04
2010-12-26,1,0,1,0,3000,0,3000,0,6867000,0,6867000,0,2289.0,2289.0,,,0.0,1389-10-05
2010-12-27,1,0,1,0,645,0,645,0,1484145,0,1484145,0,2301.0,2301.0,,,0.0,1389-10-06
